Conventions,G,BADC-CSV,1
title,G,uk-mean-wind-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202107
history,G,Created 2021-07-16
last_revised_date,G,2021-07-16
observation_station,G,prestwick-gannet
historic_county_name,G,ayrshire
midas_station_id,G,01007
location,G,55.515,-4.585
height,G,27,m
date_valid,G,2019-01-01 00:00:00,2019-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,mean_wind_dir,Mean wind direciton,deg true
type,mean_wind_dir,int
long_name,mean_wind_speed,Mean wind speed,knots
type,mean_wind_speed,float
long_name,max_gust_dir,Direction of maximum wind gust,deg true
type,max_gust_dir,int
long_name,max_gust_speed,Speed of maximum wind gust,knots
type,max_gust_speed,float
long_name,max_gust_ctime,Clock time of maximum gust HHMM,s
type,max_gust_ctime,char
long_name,mean_wind_dir_q,QC code: Mean wind direction,1
type,mean_wind_dir_q,int
long_name,mean_wind_speed_q,QC code: Mean wind speed,1
type,mean_wind_speed_q,int
long_name,max_gust_dir_q,QC code: Direction of maximum wind gust,1
type,max_gust_dir_q,int
long_name,max_gust_speed_q,QC code: Speed of maximum wind gust,1
type,max_gust_speed_q,int
long_name,max_gust_ctime_q,QC code: Clock time of maximum gust HHMM,1
type,max_gust_ctime_q,int
long_name,mean_wind_dir_j,Descriptor: Mean wind direction,1
type,mean_wind_dir_j,char
long_name,mean_wind_speed_j,Descriptor: Mean wind speed,1
type,mean_wind_speed_j,char
long_name,max_gust_dir_j,Descriptor: Direction of maximum wind gust,1
type,max_gust_dir_j,char
long_name,max_gust_speed_j,Descriptor: Speed of maximum wind gust,1
type,max_gust_speed_j,char
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,met_domain_name,version_num,src_id,rec_st_ind,mean_wind_dir,mean_wind_speed,max_gust_dir,max_gust_speed,max_gust_ctime,mean_wind_dir_q,mean_wind_speed_q,max_gust_dir_q,max_gust_speed_q,max_gust_ctime_q,mean_wind_dir_j,mean_wind_speed_j,max_gust_dir_j,max_gust_speed_j,meto_stmp_time,midas_stmp_etime
2019-06-15 10:00:00,WIND,654802,1,HCM,1,1007,1011,110,4,140,9,938,6,6,6,6,6,NA,NA,NA,NA,2019-06-15 09:51:00,0
2019-06-15 11:00:00,WIND,654802,1,HCM,1,1007,1011,130,8,130,14,1048,6,6,6,6,6,NA,NA,NA,NA,2019-06-15 10:51:00,0
2019-06-15 12:00:00,WIND,654802,1,HCM,1,1007,1011,140,11,130,19,1122,6,6,6,6,6,NA,NA,NA,NA,2019-06-15 11:51:00,0
2019-06-15 13:00:00,WIND,654802,1,HCM,1,1007,1011,130,9,140,17,1207,6,6,6,6,6,NA,NA,NA,NA,2019-06-15 12:51:00,0
2019-06-15 14:00:00,WIND,654802,1,HCM,1,1007,1011,140,14,140,26,1332,6,6,6,6,6,NA,NA,NA,NA,2019-06-15 13:51:00,0
2019-06-15 15:00:00,WIND,654802,1,HCM,1,1007,1011,150,15,150,25,1412,6,6,6,6,6,NA,NA,NA,NA,2019-06-15 14:51:00,0
2019-06-15 16:00:00,WIND,654802,1,HCM,1,1007,1011,150,17,150,26,1516,6,6,6,6,6,NA,NA,NA,NA,2019-06-15 15:51:00,0
2019-06-15 17:00:00,WIND,654802,1,HCM,1,1007,1011,150,13,160,20,1643,6,6,6,6,6,NA,NA,NA,NA,2019-06-15 16:51:00,0
2019-06-15 18:00:00,WIND,654802,1,HCM,1,1007,1011,170,15,190,22,1730,6,6,6,6,6,NA,NA,NA,NA,2019-06-15 17:52:00,0
2019-06-15 19:00:00,WIND,654802,1,HCM,1,1007,1011,170,13,160,20,1803,6,6,6,6,6,NA,NA,NA,NA,2019-06-15 18:51:00,0
2019-06-15 20:00:00,WIND,654802,1,HCM,1,1007,1011,190,13,180,22,1900,6,6,6,6,6,NA,NA,NA,NA,2019-06-15 19:51:00,0
2019-06-15 21:00:00,WIND,654802,1,HCM,1,1007,1011,180,10,190,18,2002,6,6,6,6,6,NA,NA,NA,NA,2019-06-15 20:54:00,0
2019-06-15 22:00:00,WIND,654802,1,HCM,1,1007,1011,200,5,220,7,2125,6,6,6,6,6,NA,NA,NA,NA,2019-06-15 21:51:00,0
2019-06-15 23:00:00,WIND,654802,1,HCM,1,1007,1011,150,5,170,8,2214,6,6,6,6,6,NA,NA,NA,NA,2019-06-15 22:51:00,0
2019-06-16 00:00:00,WIND,654802,1,HCM,1,1007,1011,130,4,150,7,2322,6,6,6,6,6,NA,NA,NA,NA,2019-06-15 23:51:00,0
2019-06-16 01:00:00,WIND,654802,1,HCM,1,1007,1011,130,5,130,8,47,6,6,6,6,6,NA,NA,NA,NA,2019-06-16 00:51:00,0
2019-06-16 02:00:00,WIND,654802,1,HCM,1,1007,1011,130,6,150,10,140,6,6,6,6,6,NA,NA,NA,NA,2019-06-16 01:51:00,0
2019-06-16 03:00:00,WIND,654802,1,HCM,1,1007,1011,140,7,150,12,151,6,6,6,6,6,NA,NA,NA,NA,2019-06-16 02:51:00,0
2019-06-16 04:00:00,WIND,654802,1,HCM,1,1007,1011,150,7,150,11,322,6,6,6,6,6,NA,NA,NA,NA,2019-06-16 03:51:00,0
2019-06-16 05:00:00,WIND,654802,1,HCM,1,1007,1011,160,7,160,10,350,6,6,6,6,6,NA,NA,NA,NA,2019-06-16 04:51:00,0
2019-06-16 06:00:00,WIND,654802,1,HCM,1,1007,1011,160,7,150,12,503,6,6,6,6,6,NA,NA,NA,NA,2019-06-16 05:52:00,0
2019-06-16 07:00:00,WIND,654802,1,HCM,1,1007,1011,170,8,160,12,553,6,6,6,6,6,NA,NA,NA,NA,2019-06-16 06:51:00,0
2019-06-16 08:00:00,WIND,654802,1,HCM,1,1007,1011,170,6,160,13,748,6,6,6,6,6,NA,NA,NA,NA,2019-06-16 07:51:00,0
2019-06-16 09:00:00,WIND,654802,1,HCM,1,1007,1011,220,9,240,17,833,6,6,6,6,6,NA,NA,NA,NA,2019-06-16 08:53:00,0
2019-06-16 10:00:00,WIND,654802,1,HCM,1,1007,1011,250,7,240,13,942,6,6,6,6,6,NA,NA,NA,NA,2019-06-16 09:51:00,0
2019-06-16 11:00:00,WIND,654802,1,HCM,1,1007,1011,250,9,230,15,1022,6,6,6,6,6,NA,NA,NA,NA,2019-06-16 10:51:00,0
2019-06-16 12:00:00,WIND,654802,1,HCM,1,1007,1011,250,8,230,14,1144,6,6,6,6,6,NA,NA,NA,NA,2019-06-16 11:51:00,0
2019-06-16 13:00:00,WIND,654802,1,HCM,1,1007,1011,230,9,240,15,1226,6,6,6,6,6,NA,NA,NA,NA,2019-06-16 12:51:00,0
2019-06-16 14:00:00,WIND,654802,1,HCM,1,1007,1011,260,6,250,11,1250,6,6,6,6,6,NA,NA,NA,NA,2019-06-16 13:51:00,0
2019-06-16 15:00:00,WIND,654802,1,HCM,1,1007,1011,230,10,180,19,1440,6,6,6,6,6,NA,NA,NA,NA,2019-06-16 14:51:00,0
2019-06-16 16:00:00,WIND,654802,1,HCM,1,1007,1011,170,14,180,23,1505,6,6,6,6,6,NA,NA,NA,NA,2019-06-16 15:51:00,0
2019-06-16 17:00:00,WIND,654802,1,HCM,1,1007,1011,160,13,160,18,1626,6,6,6,6,6,NA,NA,NA,NA,2019-06-16 16:51:00,0
2019-06-16 18:00:00,WIND,654802,1,HCM,1,1007,1011,160,14,180,20,1725,6,6,6,6,6,NA,NA,NA,NA,2019-06-16 17:52:00,0
2019-06-16 19:00:00,WIND,654802,1,HCM,1,1007,1011,150,13,160,20,1758,6,6,6,6,6,NA,NA,NA,NA,2019-06-16 18:51:00,0
2019-06-16 20:00:00,WIND,654802,1,HCM,1,1007,1011,150,11,160,16,1904,6,6,6,6,6,NA,NA,NA,NA,2019-06-16 19:51:00,0
2019-06-16 21:00:00,WIND,654802,1,HCM,1,1007,1011,130,6,140,12,1956,6,6,6,6,6,NA,NA,NA,NA,2019-06-16 20:54:00,0
2019-06-16 22:00:00,WIND,654802,1,HCM,1,1007,1011,110,6,120,13,2137,6,6,6,6,6,NA,NA,NA,NA,2019-06-16 21:51:00,0
2019-06-16 23:00:00,WIND,654802,1,HCM,1,1007,1011,160,12,190,24,2247,6,6,6,6,6,NA,NA,NA,NA,2019-06-16 22:51:00,0
2019-06-17 00:00:00,WIND,654802,1,HCM,1,1007,1011,200,17,220,25,2345,6,6,6,6,6,NA,NA,NA,NA,2019-06-16 23:51:00,0
2019-06-17 01:00:00,WIND,654802,1,HCM,1,1007,1011,200,17,200,27,0,6,6,6,6,6,NA,NA,NA,NA,2019-06-17 00:51:00,0
2019-06-17 02:00:00,WIND,654802,1,HCM,1,1007,1011,200,15,200,25,122,6,6,6,6,6,NA,NA,NA,NA,2019-06-17 01:51:00,0
2019-06-17 03:00:00,WIND,654802,1,HCM,1,1007,1011,200,16,200,27,213,6,6,6,6,6,NA,NA,NA,NA,2019-06-17 02:51:00,0
2019-06-17 04:00:00,WIND,654802,1,HCM,1,1007,1011,200,15,200,21,331,6,6,6,6,6,NA,NA,NA,NA,2019-06-17 03:51:00,0
2019-06-17 05:00:00,WIND,654802,1,HCM,1,1007,1011,200,13,190,23,408,6,6,6,6,6,NA,NA,NA,NA,2019-06-17 04:51:00,0
2019-06-17 06:00:00,WIND,654802,1,HCM,1,1007,1011,190,10,200,17,527,6,6,6,6,6,NA,NA,NA,NA,2019-06-17 05:52:00,0
2019-06-17 07:00:00,WIND,654802,1,HCM,1,1007,1011,190,11,190,17,648,6,6,6,6,6,NA,NA,NA,NA,2019-06-17 06:51:00,0
2019-06-17 08:00:00,WIND,654802,1,HCM,1,1007,1011,200,13,190,20,736,6,6,6,6,6,NA,NA,NA,NA,2019-06-17 07:51:00,0
2019-06-17 09:00:00,WIND,654802,1,HCM,1,1007,1011,200,14,190,21,831,6,6,6,6,6,NA,NA,NA,NA,2019-06-17 08:54:00,0
2019-06-17 10:00:00,WIND,654802,1,HCM,1,1007,1011,190,17,190,27,919,6,6,6,6,6,NA,NA,NA,NA,2019-06-17 09:51:00,0
2019-06-17 11:00:00,WIND,654802,1,HCM,1,1007,1011,200,19,190,28,1044,6,6,6,6,6,NA,NA,NA,NA,2019-06-17 10:51:00,0
2019-06-17 12:00:00,WIND,654802,1,HCM,1,1007,1011,190,20,180,27,1115,6,6,6,6,6,NA,NA,NA,NA,2019-06-17 11:51:00,0
2019-06-17 13:00:00,WIND,654802,1,HCM,1,1007,1011,190,21,190,31,1204,6,6,6,6,6,NA,NA,NA,NA,2019-06-17 12:51:00,0
2019-06-17 14:00:00,WIND,654802,1,HCM,1,1007,1011,190,23,190,37,1349,6,6,6,6,6,NA,NA,NA,NA,2019-06-17 13:51:00,0
2019-06-17 15:00:00,WIND,654802,1,HCM,1,1007,1011,200,20,190,37,1350,6,6,6,6,6,NA,NA,NA,NA,2019-06-17 14:51:00,0
2019-06-17 16:00:00,WIND,654802,1,HCM,1,1007,1011,200,13,200,21,1457,6,6,6,6,6,NA,NA,NA,NA,2019-06-17 15:51:00,0
2019-06-17 17:00:00,WIND,654802,1,HCM,1,1007,1011,200,12,180,22,1603,6,6,6,6,6,NA,NA,NA,NA,2019-06-17 16:51:00,0
2019-06-17 18:00:00,WIND,654802,1,HCM,1,1007,1011,220,11,200,21,1650,6,6,6,6,6,NA,NA,NA,NA,2019-06-17 17:53:00,0
2019-06-17 19:00:00,WIND,654802,1,HCM,1,1007,1011,220,9,220,14,1821,6,6,6,6,6,NA,NA,NA,NA,2019-06-17 18:51:00,0
2019-06-17 20:00:00,WIND,654802,1,HCM,1,1007,1011,210,9,200,14,1901,6,6,6,6,6,NA,NA,NA,NA,2019-06-17 19:51:00,0
2019-06-17 21:00:00,WIND,654802,1,HCM,1,1007,1011,230,7,210,12,2044,6,6,6,6,6,NA,NA,NA,NA,2019-06-17 20:54:00,0
2019-06-17 22:00:00,WIND,654802,1,HCM,1,1007,1011,190,6,200,11,2053,6,6,6,6,6,NA,NA,NA,NA,2019-06-17 21:51:00,0
2019-06-17 23:00:00,WIND,654802,1,HCM,1,1007,1011,180,5,180,8,2224,6,6,6,6,6,NA,NA,NA,NA,2019-06-17 22:51:00,0
2019-06-18 00:00:00,WIND,654802,1,HCM,1,1007,1011,170,6,190,12,2334,6,6,6,6,6,NA,NA,NA,NA,2019-06-17 23:51:00,0
2019-06-18 01:00:00,WIND,654802,1,HCM,1,1007,1011,160,6,190,10,3,6,6,6,6,6,NA,NA,NA,NA,2019-06-18 00:51:00,0
2019-06-18 02:00:00,WIND,654802,1,HCM,1,1007,1011,160,5,170,9,109,6,6,6,6,6,NA,NA,NA,NA,2019-06-18 01:51:00,0
2019-06-18 03:00:00,WIND,654802,1,HCM,1,1007,1011,170,6,180,11,237,6,6,6,6,6,NA,NA,NA,NA,2019-06-18 02:51:00,0
2019-06-18 04:00:00,WIND,654802,1,HCM,1,1007,1011,200,10,200,16,348,6,6,6,6,6,NA,NA,NA,NA,2019-06-18 03:51:00,0
2019-06-18 05:00:00,WIND,654802,1,HCM,1,1007,1011,190,9,190,14,400,6,6,6,6,6,NA,NA,NA,NA,2019-06-18 04:51:00,0
2019-06-18 06:00:00,WIND,654802,1,HCM,1,1007,1011,210,12,220,18,523,6,6,6,6,6,NA,NA,NA,NA,2019-06-18 05:52:00,0
2019-06-18 07:00:00,WIND,654802,1,HCM,1,1007,1011,210,12,220,20,638,6,6,6,6,6,NA,NA,NA,NA,2019-06-18 06:51:00,0
2019-06-18 08:00:00,WIND,654802,1,HCM,1,1007,1011,220,17,230,26,746,6,6,6,6,6,NA,NA,NA,NA,2019-06-18 07:51:00,0
2019-06-18 09:00:00,WIND,654802,1,HCM,1,1007,1011,220,17,220,25,815,6,6,6,6,6,NA,NA,NA,NA,2019-06-18 08:53:00,0
2019-06-18 10:00:00,WIND,654802,1,HCM,1,1007,1011,220,16,220,24,905,6,6,6,6,6,NA,NA,NA,NA,2019-06-18 09:51:00,0
2019-06-18 11:00:00,WIND,654802,1,HCM,1,1007,1011,220,16,220,24,1041,6,6,6,6,6,NA,NA,NA,NA,2019-06-18 10:51:00,0
2019-06-18 12:00:00,WIND,654802,1,HCM,1,1007,1011,230,16,220,23,1055,6,6,6,6,6,NA,NA,NA,NA,2019-06-18 11:51:00,0
2019-06-18 13:00:00,WIND,654802,1,HCM,1,1007,1011,230,15,220,21,1201,6,6,6,6,6,NA,NA,NA,NA,2019-06-18 12:51:00,0
2019-06-18 14:00:00,WIND,654802,1,HCM,1,1007,1011,230,13,210,21,1255,6,6,6,6,6,NA,NA,NA,NA,2019-06-18 13:51:00,0
2019-06-18 15:00:00,WIND,654802,1,HCM,1,1007,1011,240,11,230,17,1415,6,6,6,6,6,NA,NA,NA,NA,2019-06-18 14:51:00,0
2019-06-18 16:00:00,WIND,654802,1,HCM,1,1007,1011,250,7,240,12,1452,6,6,6,6,6,NA,NA,NA,NA,2019-06-18 15:51:00,0
2019-06-18 17:00:00,WIND,654802,1,HCM,1,1007,1011,280,7,280,11,1647,6,6,6,6,6,NA,NA,NA,NA,2019-06-18 16:51:00,0
2019-06-18 18:00:00,WIND,654802,1,HCM,1,1007,1011,290,8,280,14,1739,6,6,6,6,6,NA,NA,NA,NA,2019-06-18 17:53:00,0
2019-06-18 19:00:00,WIND,654802,1,HCM,1,1007,1011,280,6,270,10,1847,6,6,6,6,6,NA,NA,NA,NA,2019-06-18 18:51:00,0
2019-06-18 20:00:00,WIND,654802,1,HCM,1,1007,1011,250,4,270,10,1850,6,6,6,6,6,NA,NA,NA,NA,2019-06-18 19:51:00,0
2019-06-18 21:00:00,WIND,654802,1,HCM,1,1007,1011,350,2,340,3,2017,6,6,6,6,6,NA,NA,NA,NA,2019-06-18 20:54:00,0
2019-06-18 22:00:00,WIND,654802,1,HCM,1,1007,1011,120,3,130,7,2138,6,6,6,6,6,NA,NA,NA,NA,2019-06-18 21:51:00,0
2019-06-18 23:00:00,WIND,654802,1,HCM,1,1007,1011,120,4,120,7,2154,6,6,6,6,6,NA,NA,NA,NA,2019-06-18 22:51:00,0
2019-06-19 00:00:00,WIND,654802,1,HCM,1,1007,1011,110,3,130,5,2337,6,6,6,6,6,NA,NA,NA,NA,2019-06-18 23:51:00,0
2019-06-19 01:00:00,WIND,654802,1,HCM,1,1007,1011,130,4,120,5,12,6,6,6,6,6,NA,NA,NA,NA,2019-06-19 00:51:00,0
2019-06-19 02:00:00,WIND,654802,1,HCM,1,1007,1011,110,2,130,4,52,6,6,6,6,6,NA,NA,NA,NA,2019-06-19 01:51:00,0
2019-06-19 03:00:00,WIND,654802,1,HCM,1,1007,1011,120,4,140,6,211,6,6,6,6,6,NA,NA,NA,NA,2019-06-19 02:51:00,0
2019-06-19 04:00:00,WIND,654802,1,HCM,1,1007,1011,110,3,120,4,312,6,6,6,6,6,NA,NA,NA,NA,2019-06-19 03:51:00,0
2019-06-19 05:00:00,WIND,654802,1,HCM,1,1007,1011,120,3,140,5,433,6,6,6,6,6,NA,NA,NA,NA,2019-06-19 04:51:00,0
2019-06-19 06:00:00,WIND,654802,1,HCM,1,1007,1011,140,5,150,7,544,6,6,6,6,6,NA,NA,NA,NA,2019-06-19 05:52:00,0
2019-06-19 07:00:00,WIND,654802,1,HCM,1,1007,1011,150,5,160,7,612,6,6,6,6,6,NA,NA,NA,NA,2019-06-19 06:51:00,0
2019-06-19 08:00:00,WIND,654802,1,HCM,1,1007,1011,230,7,230,14,726,6,6,6,6,6,NA,NA,NA,NA,2019-06-19 07:51:00,0
2019-06-19 09:00:00,WIND,654802,1,HCM,1,1007,1011,230,10,250,16,848,6,6,6,6,6,NA,NA,NA,NA,2019-06-19 08:54:00,0
2019-06-19 10:00:00,WIND,654802,1,HCM,1,1007,1011,240,12,230,18,859,6,6,6,6,6,NA,NA,NA,NA,2019-06-19 09:51:00,0
2019-06-19 11:00:00,WIND,654802,1,HCM,1,1007,1011,230,12,230,17,952,6,6,6,6,6,NA,NA,NA,NA,2019-06-19 10:51:00,0
2019-06-19 12:00:00,WIND,654802,1,HCM,1,1007,1011,230,11,210,17,1112,6,6,6,6,6,NA,NA,NA,NA,2019-06-19 11:53:00,0
2019-06-19 13:00:00,WIND,654802,1,HCM,1,1007,1011,240,11,240,17,1207,6,6,6,6,6,NA,NA,NA,NA,2019-06-19 12:51:00,0
2019-06-19 14:00:00,WIND,654802,1,HCM,1,1007,1011,240,11,240,16,1316,6,6,6,6,6,NA,NA,NA,NA,2019-06-19 13:51:00,0
2019-06-19 15:00:00,WIND,654802,1,HCM,1,1007,1011,240,9,240,16,1407,6,6,6,6,6,NA,NA,NA,NA,2019-06-19 14:51:00,0
2019-06-19 16:00:00,WIND,654802,1,HCM,1,1007,1011,250,7,260,13,1531,6,6,6,6,6,NA,NA,NA,NA,2019-06-19 15:51:00,0
2019-06-19 17:00:00,WIND,654802,1,HCM,1,1007,1011,260,6,230,12,1555,6,6,6,6,6,NA,NA,NA,NA,2019-06-19 16:51:00,0
2019-06-19 18:00:00,WIND,654802,1,HCM,1,1007,1011,270,7,280,11,1721,6,6,6,6,6,NA,NA,NA,NA,2019-06-19 17:52:00,0
2019-06-19 19:00:00,WIND,654802,1,HCM,1,1007,1011,260,11,270,23,1809,6,6,6,6,6,NA,NA,NA,NA,2019-06-19 18:53:00,0
2019-06-19 20:00:00,WIND,654802,1,HCM,1,1007,1011,230,8,230,15,1856,6,6,6,6,6,NA,NA,NA,NA,2019-06-19 19:51:00,0
2019-06-19 21:00:00,WIND,654802,1,HCM,1,1007,1011,200,7,210,11,2005,6,6,6,6,6,NA,NA,NA,NA,2019-06-19 20:54:00,0
2019-06-19 22:00:00,WIND,654802,1,HCM,1,1007,1011,170,4,180,9,2054,6,6,6,6,6,NA,NA,NA,NA,2019-06-19 21:51:00,0
2019-06-19 23:00:00,WIND,654802,1,HCM,1,1007,1011,180,5,190,9,2218,6,6,6,6,6,NA,NA,NA,NA,2019-06-19 22:51:00,0
2019-06-20 00:00:00,WIND,654802,1,HCM,1,1007,1011,190,5,270,10,2346,6,6,6,6,6,NA,NA,NA,NA,2019-06-19 23:51:00,0
2019-06-20 01:00:00,WIND,654802,1,HCM,1,1007,1011,320,4,320,8,8,6,6,6,6,6,NA,NA,NA,NA,2019-06-20 00:51:00,0
2019-06-20 02:00:00,WIND,654802,1,HCM,1,1007,1011,280,4,240,10,100,6,6,6,6,6,NA,NA,NA,NA,2019-06-20 01:51:00,0
2019-06-20 03:00:00,WIND,654802,1,HCM,1,1007,1011,240,8,230,15,249,6,6,6,6,6,NA,NA,NA,NA,2019-06-20 02:51:00,0
2019-06-20 04:00:00,WIND,654802,1,HCM,1,1007,1011,240,12,240,18,253,6,6,6,6,6,NA,NA,NA,NA,2019-06-20 03:51:00,0
2019-06-20 05:00:00,WIND,654802,1,HCM,1,1007,1011,240,12,250,18,401,6,6,6,6,6,NA,NA,NA,NA,2019-06-20 04:51:00,0
2019-06-20 06:00:00,WIND,654802,1,HCM,1,1007,1011,250,13,260,19,519,6,6,6,6,6,NA,NA,NA,NA,2019-06-20 05:52:00,0
2019-06-20 07:00:00,WIND,654802,1,HCM,1,1007,1011,240,12,250,19,634,6,6,6,6,6,NA,NA,NA,NA,2019-06-20 06:51:00,0
2019-06-20 08:00:00,WIND,654802,1,HCM,1,1007,1011,240,13,230,21,738,6,6,6,6,6,NA,NA,NA,NA,2019-06-20 07:51:00,0
2019-06-20 09:00:00,WIND,654802,1,HCM,1,1007,1011,240,15,240,22,802,6,6,6,6,6,NA,NA,NA,NA,2019-06-20 08:54:00,0
2019-06-20 10:00:00,WIND,654802,1,HCM,1,1007,1011,230,16,240,23,942,6,6,6,6,6,NA,NA,NA,NA,2019-06-20 09:52:00,0
2019-06-20 11:00:00,WIND,654802,1,HCM,1,1007,1011,240,16,230,25,1013,6,6,6,6,6,NA,NA,NA,NA,2019-06-20 10:53:00,0
2019-06-20 12:00:00,WIND,654802,1,HCM,1,1007,1011,240,17,240,25,1057,6,6,6,6,6,NA,NA,NA,NA,2019-06-20 11:53:00,0
2019-06-20 13:00:00,WIND,654802,1,HCM,1,1007,1011,240,16,240,26,1239,6,6,6,6,6,NA,NA,NA,NA,2019-06-20 12:52:00,0
2019-06-20 14:00:00,WIND,654802,1,HCM,1,1007,1011,240,14,250,22,1303,6,6,6,6,6,NA,NA,NA,NA,2019-06-20 13:53:00,0
2019-06-20 15:00:00,WIND,654802,1,HCM,1,1007,1011,240,13,260,19,1425,6,6,6,6,6,NA,NA,NA,NA,2019-06-20 14:53:00,0
2019-06-20 16:00:00,WIND,654802,1,HCM,1,1007,1011,240,14,230,20,1524,6,6,6,6,6,NA,NA,NA,NA,2019-06-20 15:53:00,0
2019-06-20 17:00:00,WIND,654802,1,HCM,1,1007,1011,240,14,230,21,1632,6,6,6,6,6,NA,NA,NA,NA,2019-06-20 16:53:00,0
2019-06-20 18:00:00,WIND,654802,1,HCM,1,1007,1011,240,15,240,22,1745,6,6,6,6,6,NA,NA,NA,NA,2019-06-20 17:53:00,0
2019-06-20 19:00:00,WIND,654802,1,HCM,1,1007,1011,240,15,240,21,1828,6,6,6,6,6,NA,NA,NA,NA,2019-06-20 18:53:00,0
2019-06-20 20:00:00,WIND,654802,1,HCM,1,1007,1011,240,14,230,20,1909,6,6,6,6,6,NA,NA,NA,NA,2019-06-20 19:52:00,0
2019-06-20 21:00:00,WIND,654802,1,HCM,1,1007,1011,240,14,240,19,2001,6,6,6,6,6,NA,NA,NA,NA,2019-06-20 20:54:00,0
2019-06-20 22:00:00,WIND,654802,1,HCM,1,1007,1011,230,12,240,17,2056,6,6,6,6,6,NA,NA,NA,NA,2019-06-20 21:52:00,0
2019-06-20 23:00:00,WIND,654802,1,HCM,1,1007,1011,240,11,250,16,2217,6,6,6,6,6,NA,NA,NA,NA,2019-06-21 00:23:00,38
2019-06-21 00:00:00,WIND,654802,1,HCM,1,1007,1011,240,11,240,16,2250,6,6,6,6,6,NA,NA,NA,NA,2019-06-21 00:27:00,0
2019-06-21 01:00:00,WIND,654802,1,HCM,1,1007,1011,230,10,230,16,44,6,6,6,6,6,NA,NA,NA,NA,2019-06-21 00:51:00,0
2019-06-21 02:00:00,WIND,654802,1,HCM,1,1007,1011,240,13,230,20,102,6,6,6,6,6,NA,NA,NA,NA,2019-06-21 01:51:00,0
2019-06-21 03:00:00,WIND,654802,1,HCM,1,1007,1011,250,12,250,19,230,6,6,6,6,6,NA,NA,NA,NA,2019-06-21 02:51:00,0
2019-06-21 04:00:00,WIND,654802,1,HCM,1,1007,1011,250,12,250,20,318,6,6,6,6,6,NA,NA,NA,NA,2019-06-21 03:51:00,0
2019-06-21 05:00:00,WIND,654802,1,HCM,1,1007,1011,250,11,250,21,424,6,6,6,6,6,NA,NA,NA,NA,2019-06-21 04:51:00,0
2019-06-21 06:00:00,WIND,654802,1,HCM,1,1007,1011,250,11,240,19,547,6,6,6,6,6,NA,NA,NA,NA,2019-06-21 05:52:00,0
2019-06-21 07:00:00,WIND,654802,1,HCM,1,1007,1011,250,13,250,19,637,6,6,6,6,6,NA,NA,NA,NA,2019-06-21 06:51:00,0
2019-06-21 08:00:00,WIND,654802,1,HCM,1,1007,1011,250,12,250,20,653,6,6,6,6,6,NA,NA,NA,NA,2019-06-21 07:53:00,0
2019-06-21 09:00:00,WIND,654802,1,HCM,1,1007,1011,260,10,260,18,750,6,6,6,6,6,NA,NA,NA,NA,2019-06-21 08:53:00,0
2019-06-21 10:00:00,WIND,654802,1,HCM,1,1007,1011,260,11,260,15,905,6,6,6,6,6,NA,NA,NA,NA,2019-06-21 09:52:00,0
2019-06-21 11:00:00,WIND,654802,1,HCM,1,1007,1011,260,10,250,15,1039,6,6,6,6,6,NA,NA,NA,NA,2019-06-21 10:51:00,0
2019-06-21 12:00:00,WIND,654802,1,HCM,1,1007,1011,270,8,250,15,1145,6,6,6,6,6,NA,NA,NA,NA,2019-06-21 11:53:00,0
2019-06-21 13:00:00,WIND,654802,1,HCM,1,1007,1011,240,11,230,19,1247,6,6,6,6,6,NA,NA,NA,NA,2019-06-21 12:53:00,0
2019-06-21 14:00:00,WIND,654802,1,HCM,1,1007,1011,240,13,260,19,1301,6,6,6,6,6,NA,NA,NA,NA,2019-06-21 13:52:00,0
2019-06-21 15:00:00,WIND,654802,1,HCM,1,1007,1011,250,11,250,19,1353,6,6,6,6,6,NA,NA,NA,NA,2019-06-21 14:51:00,0
